Data from USB4F035431__16__14-43-55-516.txt Node

Date: Wed Feb 12 14:43:55 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 40
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
789,215	2451,56
789,392	2453,71
789,569	2472,45
789,746	2435,43
789,924	2419,66
790,101	2425,29
790,278	2423,3
790,455	2374,66
790,633	2379,32
790,81	2384,49
790,987	2383,52
791,164	2447,31
791,341	2489,34
791,518	2567,22
791,695	2898,37
791,873	3894,1
792,05	8097,81
792,227	21916,53
792,404	51905,91
792,581	62000,96
792,758	61852,43
792,935	63680,71
793,112	63477,14
793,289	64338,41
793,466	64338,36
793,643	64338,41
793,82	64338,41
793,996	64338,41
794,173	64338,41
794,35	64338,41
794,527	64338,41
794,704	64338,41
794,881	64338,41
795,057	64338,41
795,234	64338,41
795,411	43394,29
795,588	12099,44
795,765	4199,04
795,941	3790,73
796,118	3480,92
796,295	3345,55
796,471	3197,74
796,648	3107,17
796,825	3118,84
797,001	3098,26
797,178	3130,26
797,354	3193,59
797,531	3349,8
797,708	4080,92
797,884	7245,14
798,061	16991,22
798,237	35987,82
798,414	57571,51
798,59	61995,43
798,767	62038,9
798,943	63640,87
799,119	63537,4
799,296	64338,41
799,472	64337,9
799,649	64338,41
799,825	64338,41
800,001	64338,41
800,178	64338,41
800,354	64338,41
800,53	64338,41
800,707	64338,41
800,883	64338,41
801,059	64338,41
801,235	64338,41
801,411	64338,41
801,588	64338,41
801,764	64338,41
801,94	64338,41
802,116	64338,41
802,292	64338,41
802,468	64338,41
802,645	64338,41
802,821	60910,62
802,997	30847,47
803,173	3752,63
803,349	3541,13
803,525	3402,23
803,701	3340,38
803,877	3253,49
804,053	3199,94
804,229	3162,97
804,405	3223,8
804,581	3139,16
804,756	3137,42
804,932	3068,71
805,108	3141,62
805,284	3199,53
805,46	3279,55
805,636	3331,16
805,812	3384,97
805,987	3435,66
806,163	3455,42
806,339	3653,67
806,515	3491,16
806,69	3548,61
806,866	3688,12
807,042	3870,44
807,217	4192,33
807,393	5340,12
807,569	10027,3
807,744	26957,09
807,92	60472,72
808,096	61961,84
808,271	62628,31
808,447	63631,45
808,622	63782,69
808,798	64338,41
808,973	64338,41
809,149	64338,41
809,324	64338,41
809,5	64338,41
809,675	64338,41
809,851	64338,41
810,026	64338,41
810,201	64338,41
810,377	64338,41
810,552	64338,41
810,728	64338,41
810,903	64338,41
811,078	64338,41
811,253	64338,41
811,429	64338,41
811,604	64338,41
811,779	64338,41
811,955	64338,41
812,13	64338,41
812,305	64338,41
812,48	64338,41
812,655	64338,41
812,83	64338,41
813,006	64338,41
813,181	64338,41
813,356	64338,41
813,531	64338,41
813,706	64338,41
813,881	64338,41
814,056	64338,41
814,231	64338,41
814,406	64338,41
814,581	64338,41
814,756	64338,41
814,931	64338,41
815,106	64338,41
815,281	64338,41
815,456	64338,41
815,631	64338,41
815,805	64338,41
815,98	64338,41
816,155	64338,41
816,33	64338,41
816,505	64338,41
816,68	64338,41
816,854	64338,41
817,029	64338,41
817,204	64338,41
817,379	64338,41
817,553	64338,41
817,728	64338,41
817,903	64338,41
818,077	64338,41
818,252	64338,41
818,427	64338,41
818,601	64338,41
818,776	64338,41
818,95	64338,41
819,125	64338,41
819,299	64338,41
819,474	64338,41
819,648	64338,41
819,823	64338,41
819,997	64338,41
820,172	64338,41
820,346	64338,41
820,521	64338,41
820,695	64338,41
820,87	64338,41
821,044	64338,41
821,218	64338,41
821,393	64338,41
821,567	64338,41
821,741	64338,41
821,916	64338,41
822,09	64338,41
822,264	64338,41
822,438	64338,41
822,613	64338,41
822,787	64338,41
822,961	64338,41
823,135	64338,41
823,309	64338,41
823,483	64338,41
823,658	64338,41
823,832	64338,41
824,006	64338,41
824,18	64338,41
824,354	64338,41
824,528	64338,41
824,702	64338,41
824,876	64338,41
825,05	64338,41
825,224	64338,41
825,398	64338,41
825,572	64338,41
825,746	64338,41
825,92	64338,41
826,093	64338,41
826,267	64338,41
826,441	64338,41
826,615	64338,41
826,789	64338,41
826,963	64338,41
827,136	64338,41
827,31	64338,41
827,484	64338,41
827,658	64338,41
827,831	64338,41
828,005	64338,41
828,179	64338,41
828,353	64338,41
828,526	64338,41
828,7	64338,41
828,873	64338,41
829,047	64338,41
829,221	64338,41
829,394	64338,41
829,568	64338,41
829,741	64338,41
829,915	64338,41
830,088	64338,41
830,262	64338,41
830,435	64338,41
830,609	64338,41
830,782	64338,41
830,956	64338,41
831,129	64338,41
831,302	64338,41
831,476	64338,41
831,649	64338,41
831,822	64338,41
831,996	64338,41
832,169	64338,41
832,342	64338,41
832,516	64338,41
832,689	64338,41
832,862	64338,41
833,035	64338,41
833,209	64338,41
833,382	64338,41
833,555	64338,41
833,728	64338,41
833,901	64338,41
834,074	64338,41
834,247	64338,41
834,42	64338,41
834,594	64338,41
834,767	64338,41
834,94	64338,41
835,113	64338,41
835,286	64338,41
835,459	64338,41
835,632	64338,41
835,805	64338,41
835,977	64338,41
836,15	64338,41
836,323	64338,41
836,496	64338,41
836,669	64338,41
836,842	64338,41
837,015	64338,41
837,188	64338,41
837,36	64338,41
837,533	64338,41
837,706	64338,41
837,879	64338,41
838,051	64338,41
838,224	64338,41
838,397	64338,41
838,569	64338,41
838,742	64338,41
838,915	64338,41
839,087	64338,41
839,26	64338,41
839,433	64338,41
839,605	64338,41
839,778	64338,41
839,95	64338,41
840,123	64338,41
840,295	64338,41
840,468	64338,41
840,64	64338,41
840,813	64338,41
840,985	64338,41
841,158	64338,41
841,33	64338,41
841,502	64338,41
841,675	64338,41
841,847	64338,41
842,019	64338,41
842,192	64338,41
842,364	64338,41
842,536	64338,41
842,709	64338,41
842,881	64338,41
843,053	64338,41
843,225	64338,41
843,398	64338,41
843,57	64338,41
843,742	64338,41
843,914	64338,41
844,086	64338,41
844,258	64338,41
844,43	64338,41
844,602	64338,41
844,775	64338,41
844,947	64338,41
845,119	64338,41
845,291	64338,41
845,463	64338,41
845,635	64338,41
845,807	64338,41
845,979	64338,41
846,15	64338,41
846,322	64338,41
846,494	64338,41
846,666	64338,41
846,838	64338,41
847,01	64338,41
847,182	64338,41
847,354	64338,41
847,525	64338,41
847,697	64338,41
847,869	64338,41
848,041	64338,41
848,212	64338,41
848,384	64338,41
848,556	64338,41
848,727	64338,41
848,899	64338,41
849,071	64338,41
849,242	64338,41
849,414	64338,41
849,585	64338,41
849,757	64338,41
849,929	24280,96
850,1	49495,24
850,272	33091,68
850,443	34170,29
850,615	32661,76
850,786	28393,54
850,958	23074,14
851,129	18404,98
851,3	15672,43
851,472	13660,91
851,643	11746,06
851,815	10097,39
851,986	8886,74
852,157	7472,72
852,329	6219,41
852,5	4948,49
852,671	4036,12
852,842	3197,33
853,014	2662,19
853,185	2327,76
853,356	2053,49
853,527	1938,95
853,698	1855,04
853,87	1746,49
854,041	1812,49
854,212	1680,14
854,383	1688,69
854,554	1618,86
854,725	1721,97
854,896	1611,07
855,067	1612,15
855,238	1578,61
855,409	1578,36
855,58	1566,99
855,751	1677,73
855,922	1633,24
856,093	1816,89
856,264	1557,42
856,435	1632,42
856,606	1618,24
856,777	1649,17
856,948	1593,41
857,118	1531,66
857,289	1541,39
857,46	1615,42
857,631	1551,07
857,802	1540,78
857,972	1531,66
858,143	1612,25
858,314	1534,58
858,484	1519,38
858,655	1572,37
858,826	1581,63
858,996	1588,34
859,167	1612,25
859,338	1533,2
859,508	1485,17
859,679	1481,44
859,849	1446,47
860,02	1477,65
860,19	1456,5
860,361	1489,17
860,531	1425,22
860,702	1539,39
860,872	1499,2
861,043	1386,56
861,213	1457,37
861,384	1425,37
861,554	1427,68
861,724	1381,65
861,895	1444,52
862,065	1509,8
862,235	1477,29
862,406	1438,48
862,576	1417,18
862,746	1394,24
862,916	1428,29
863,087	1479,24
863,257	1425,42
863,427	1410,78
863,597	1474,93
863,767	1548,92
863,937	1527,77
864,108	1875,57
864,278	2219,78
864,448	2830,69
864,618	3654,89
864,788	4504,44
864,958	5370,89
865,128	5806,08
865,298	5982,72
865,468	5700,15
865,638	5183,55
865,808	4613,04
865,978	4012,47
866,148	3384,56
866,318	3165,33
866,487	3041,78
866,657	2725,17
866,827	2531,63
866,997	2215,74
867,167	2059,42
867,337	1854,22
867,506	1660,28
867,676	1502,43
867,846	1425,68
868,016	1420,1
868,185	1298,5
868,355	1355,03
868,525	1295,94
868,694	1283,76
868,864	1334,44
869,034	1270,19
869,203	1279,71
869,373	1278,43
869,542	1338,85
869,712	1308,79
869,881	1342,48
870,051	1296,86
870,22	1305,46
870,39	1275,72
870,559	1270,96
870,729	1207,93
870,898	1292,51
871,068	1280,07
871,237	1226,16
871,406	1220,37
871,576	1244,95
871,745	1234,25
871,914	1251,45
872,084	1257,29
872,253	1265,22
872,422	1257,24
872,591	1311,71
872,761	1237,47
872,93	1597,1
873,099	1216,38
873,268	1220,78
873,437	1173,42
873,607	1172,09
873,776	1200,05
873,945	1151,1
874,114	1136,66
874,283	1147,31
874,452	1155,09
874,621	1176,08
874,79	1205,42
874,959	1186,84
875,128	1172,55
875,297	1186,38
875,466	1234,76
875,635	1220,42
875,804	1143,16
875,973	1099,75
876,142	1195,9
876,31	1084,95
876,479	1109,12
876,648	1126,57
876,817	1059,4
876,986	1103,07
877,155	1097,08
877,323	1042,4
877,492	1143,32
877,661	1162
877,829	1101,23
877,998	1079,01
878,167	1135,43
878,335	1087,97
878,504	1085,36
878,673	1092,17
878,841	1065,7
879,01	1098,77
879,178	1094,11
879,347	1100,77
879,515	1081,06
879,684	1111,37
879,852	1016,34
880,021	1034,62
880,189	1043,99
880,358	1039,02
880,526	1171,63
880,695	962,89
880,863	1031,91
881,031	1004,52
881,2	1040,2
881,368	980,71
881,536	1112,03
881,705	1048,85
881,873	1029,25
882,041	1069,69
882,21	1043,84
882,378	1074,76
882,546	999,86
882,714	994,79
882,882	954,08
883,05	1021,72
883,219	949,32
883,387	950,71
883,555	954,19
883,723	956,8
883,891	1013,53
884,059	979,17
884,227	1043,58
884,395	1032,42
884,563	1092,37
884,731	1004,36
884,899	1044,86
885,067	981,68
885,235	964,99
885,403	989,1
885,571	970,21
885,739	904,47
