Data from USB4F035431__9__14-15-57-706.txt Node

Date: Wed Feb 12 14:15:57 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
810,377	50
810,552	-48,3
810,728	23,38
810,903	86,87
811,078	74,58
811,253	41,81
811,429	-33,96
811,604	-50,35
811,779	-11,43
811,955	-56,49
812,13	-44,2
812,305	29,52
812,48	-3,24
812,655	33,62
812,83	113,49
813,006	33,62
813,181	70,48
813,356	-62,63
813,531	4,95
813,706	15,19
813,881	15,19
814,056	-54,44
814,231	90,96
814,406	-17,58
814,581	-74,92
814,756	78,68
814,931	13,14
815,106	39,76
815,281	45,91
815,456	33,62
815,631	25,43
815,805	-29,87
815,98	-23,72
816,155	21,33
816,33	-11,43
816,505	-7,34
816,68	66,39
816,854	-21,67
817,029	37,72
817,204	-64,68
817,379	0,85
817,553	50
817,728	-31,91
817,903	41,81
818,077	50
818,252	54,1
818,427	99,16
818,601	99,16
818,776	2,9
818,95	-13,48
819,125	80,72
819,299	62,29
819,474	29,52
819,648	50
819,823	70,48
819,997	66,39
820,172	-1,19
820,346	17,24
820,521	17,24
820,695	52,05
820,87	-11,43
821,044	-48,3
821,218	-19,63
821,393	66,39
821,567	-29,87
821,741	-1,19
821,916	-31,91
822,09	39,76
822,264	-46,25
822,438	-13,48
822,613	-5,29
822,787	-58,54
822,961	45,91
823,135	43,86
823,309	-17,58
823,483	-62,63
823,658	136,02
823,832	21,33
824,006	-68,78
824,18	23,38
824,354	133,97
824,528	-48,3
824,702	7
824,876	-31,91
825,05	54,1
825,224	17,24
825,398	50
825,572	0,85
825,746	-72,87
825,92	103,25
826,093	-7,34
826,267	82,77
826,441	4,95
826,615	54,1
826,789	80,72
826,963	50
827,136	25,43
827,31	-70,83
827,484	-60,59
827,658	13,14
827,831	-21,67
828,005	-52,39
828,179	-99,5
828,353	-15,53
828,526	-36,01
828,7	33,62
828,873	-83,11
829,047	-27,82
829,221	-38,06
829,394	0,85
829,568	-1,19
829,741	-72,87
829,915	-15,53
830,088	-3,24
830,262	127,83
830,435	-40,11
830,609	35,67
830,782	-17,58
830,956	13,14
831,129	-27,82
831,302	25,43
831,476	7
831,649	-5,29
831,822	9,05
831,996	33,62
832,169	88,92
832,342	-48,3
832,516	-50,35
832,689	-40,11
832,862	13,14
833,035	25,43
833,209	35,67
833,382	0,85
833,555	11,09
833,728	-17,58
833,901	-91,31
834,074	33,62
834,247	7
834,42	66,39
834,594	-3,24
834,767	58,2
834,94	25,43
835,113	9,05
835,286	-7,34
835,459	50
835,632	17,24
835,805	39,76
835,977	7
836,15	9,05
836,323	37,72
836,496	9,05
836,669	-56,49
836,842	70,48
837,015	74,58
837,188	58,2
837,36	56,15
837,533	33,62
837,706	66,39
837,879	72,53
838,051	-33,96
838,224	4,95
838,397	-19,63
838,569	45,91
838,742	21,33
838,915	25,43
839,087	31,57
839,26	45,91
839,433	-15,53
839,605	74,58
839,778	-38,06
839,95	21,33
840,123	0,85
840,295	13,14
840,468	25,43
840,64	-1,19
840,813	95,06
840,985	-15,53
841,158	66,39
841,33	-5,29
841,502	2,9
841,675	-56,49
841,847	-9,39
842,019	54,1
842,192	-48,3
842,364	33,62
842,536	17,24
842,709	21,33
842,881	41,81
843,053	-79,02
843,225	-13,48
843,398	78,68
843,57	84,82
843,742	7
843,914	66,39
844,086	82,77
844,258	-42,15
844,43	-7,34
844,602	66,39
844,775	-17,58
844,947	68,44
845,119	-19,63
845,291	25,43
845,463	19,29
845,635	-58,54
845,807	9,05
845,979	74,58
846,15	37,72
846,322	25,43
846,494	-7,34
846,666	-50,35
846,838	17,24
847,01	90,96
847,182	70,48
847,354	-19,63
847,525	25,43
847,697	-5,29
847,869	-40,11
848,041	78,68
848,212	58,2
848,384	-25,77
848,556	70,48
848,727	62,29
848,899	-15,53
849,071	-7,34
849,242	-1,19
849,414	17,24
849,585	2,9
849,757	52,05
849,929	15,19
850,1	-48,3
850,272	25,43
850,443	-21,67
850,615	33,62
850,786	-17,58
850,958	-17,58
851,129	37,72
851,3	33,62
851,472	-27,82
851,643	27,48
851,815	50
851,986	11,09
852,157	7
852,329	109,4
852,5	-3,24
852,671	99,16
852,842	-40,11
853,014	41,81
853,185	-33,96
853,356	9,05
853,527	-31,91
853,698	90,96
853,87	4,95
854,041	56,15
854,212	-17,58
854,383	-19,63
854,554	-7,34
854,725	93,01
854,896	-11,43
855,067	56,15
855,238	-19,63
855,409	-62,63
855,58	25,43
855,751	64,34
855,922	66,39
856,093	86,87
856,264	39,76
856,435	-31,91
856,606	-3,24
856,777	41,81
856,948	25,43
857,118	9,05
857,289	13,14
857,46	86,87
857,631	2,9
857,802	45,91
857,972	47,96
858,143	80,72
858,314	0,85
858,484	-52,39
858,655	-29,87
858,826	-9,39
858,996	-7,34
859,167	-7,34
859,338	50
859,508	-58,54
859,679	-58,54
859,849	-111,78
860,02	-31,91
860,19	25,43
860,361	82,77
860,531	-23,72
860,702	86,87
860,872	140,12
861,043	9,05
861,213	66,39
861,384	-46,25
861,554	-1,19
861,724	-89,26
861,895	23,38
862,065	62,29
862,235	9,05
862,406	13,14
862,576	9,05
862,746	60,24
862,916	50
863,087	103,25
863,257	9,05
863,427	-9,39
863,597	35,67
863,767	39,76
863,937	-83,11
864,108	47,96
864,278	2,9
864,448	23,38
864,618	0,85
864,788	-48,3
864,958	37,72
865,128	-36,01
865,298	-17,58
865,468	29,52
865,638	-81,07
865,808	4,95
865,978	19,29
866,148	-23,72
866,318	4,95
866,487	64,34
866,657	17,24
866,827	82,77
866,997	-44,2
867,167	123,73
867,337	13,14
867,506	9,05
867,676	-17,58
867,846	-36,01
868,016	-3,24
868,185	-91,31
868,355	68,44
868,525	-31,91
868,694	-3,24
868,864	144,21
869,034	0,85
869,203	-1,19
869,373	58,2
869,542	88,92
869,712	-52,39
869,881	74,58
870,051	-9,39
870,22	-17,58
870,39	-76,97
870,559	-36,01
870,729	-105,64
870,898	52,05
871,068	29,52
871,237	-23,72
871,406	-1,19
871,576	-19,63
871,745	-9,39
871,914	-64,68
872,084	0,85
872,253	-11,43
872,422	-11,43
872,591	41,81
872,761	29,52
872,93	385,87
873,099	-23,72
873,268	-85,16
873,437	-64,68
873,607	29,52
873,776	-19,63
873,945	-11,43
874,114	-44,2
874,283	-23,72
874,452	-31,91
874,621	17,24
874,79	15,19
874,959	41,81
875,128	17,24
875,297	21,33
875,466	105,3
875,635	56,15
875,804	-58,54
875,973	-52,39
876,142	52,05
876,31	-33,96
876,479	-36,01
876,648	23,38
876,817	-52,39
876,986	-23,72
877,155	-23,72
877,323	-17,58
877,492	25,43
877,661	74,58
877,829	0,85
877,998	-40,11
878,167	15,19
878,335	43,86
878,504	-68,78
878,673	19,29
878,841	-83,11
879,01	17,24
879,178	-3,24
879,347	17,24
879,515	-7,34
879,684	4,95
879,852	-11,43
880,021	-17,58
880,189	-64,68
880,358	13,14
880,526	156,5
880,695	-76,97
880,863	-46,25
881,031	-48,3
881,2	-31,91
881,368	-56,49
881,536	88,92
881,705	52,05
881,873	31,57
882,041	45,91
882,21	23,38
882,378	66,39
882,546	15,19
882,714	39,76
882,882	-17,58
883,05	25,43
883,219	-3,24
883,387	-105,64
883,555	-44,2
883,723	-7,34
883,891	-56,49
884,059	-15,53
884,227	74,58
884,395	0,85
884,563	33,62
884,731	90,96
884,899	74,58
885,067	9,05
885,235	-11,43
885,403	-33,96
885,571	25,43
885,739	-31,91
